filename,image_path,reference_image,dst_type,dst_idx,dst_level,dmos,dmos_std,mdfs_raw_score,runtime_seconds,worker_gpu
snow_leaves.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/snow_leaves.BLUR.3.png,snow_leaves,blur,5,3,0.3003250012575687,0.149347433500474,25.55970764160156,0.0466406300001835,1
snow_leaves.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/snow_leaves.BLUR.5.png,snow_leaves,blur,5,5,0.6964102274069592,0.0788420995427408,38.25379180908203,0.0468512550005471,1
snow_leaves.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/snow_leaves.contrast.2.png,snow_leaves,contrast,6,2,0.2209429677651783,0.1147697617361385,23.55468368530273,0.0472532970006795,1
snow_leaves.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/snow_leaves.contrast.4.png,snow_leaves,contrast,6,4,0.378758396921972,0.1477554118552695,24.55045890808105,0.046491512999637,1
sunset_sparrow.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/sunset_sparrow.AWGN.2.png,sunset_sparrow,noise,1,2,0.1792777621683758,0.0739436071154854,21.48273468017578,0.0473595470002692,1
sunset_sparrow.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/sunset_sparrow.AWGN.4.png,sunset_sparrow,noise,1,4,0.4576586670586868,0.1054322717769506,23.365863800048828,0.0459430769997197,1
sunset_sparrow.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/sunset_sparrow.JPEG.1.png,sunset_sparrow,jpeg,2,1,0.0431666135116007,0.0606362115350619,20.448974609375,0.0475237320006272,1
sunset_sparrow.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/sunset_sparrow.JPEG.3.png,sunset_sparrow,jpeg,2,3,0.3417185998354168,0.1458038543081159,22.18995857238769,0.0470626200003607,1
sunset_sparrow.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/sunset_sparrow.JPEG.5.png,sunset_sparrow,jpeg,2,5,0.8260705557525166,0.0340194206320485,32.261962890625,0.0428180539993263,1
sunset_sparrow.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/sunset_sparrow.jpeg2000.2.png,sunset_sparrow,jpeg 2000,3,2,0.1785012221189492,0.0961534388939916,21.68077087402344,0.0475047800000538,1
sunset_sparrow.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/sunset_sparrow.jpeg2000.4.png,sunset_sparrow,jpeg 2000,3,4,0.6060846902003225,0.0941690639119111,31.016382217407227,0.0463896629998998,1
sunset_sparrow.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/sunset_sparrow.fnoise.1.png,sunset_sparrow,fnoise,4,1,0.2241633410012256,0.1561380487725181,20.85454368591309,0.0471838389994445,1
sunset_sparrow.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/sunset_sparrow.fnoise.3.png,sunset_sparrow,fnoise,4,3,0.5390786784606494,0.1728631516197171,21.534086227416992,0.0460541570000714,1
sunset_sparrow.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/sunset_sparrow.fnoise.5.png,sunset_sparrow,fnoise,4,5,0.7342199694083983,0.0205236700176885,22.446922302246094,0.0451173280007424,1
sunset_sparrow.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/sunset_sparrow.BLUR.2.png,sunset_sparrow,blur,5,2,0.1906922349559163,0.1098937755269914,20.05460357666016,0.049926143000448,1
sunset_sparrow.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/sunset_sparrow.BLUR.4.png,sunset_sparrow,blur,5,4,0.5476038174123357,0.0760266396789371,31.392253875732425,0.0456921479999437,1
sunset_sparrow.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.1.png,sunset_sparrow,contrast,6,1,0.093578431932442,0.0875407257783831,20.930028915405277,0.0463181059994894,1
sunset_sparrow.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/sunset_sparrow.contrast.3.png,sunset_sparrow,contrast,6,3,0.4018719576570529,0.1999713522944271,21.423185348510746,0.047240695000255,1
sunsetcolor.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/sunsetcolor.AWGN.1.png,sunsetcolor,noise,1,1,0.0393061459626961,0.0375565275838728,23.20995330810547,0.0446968329997616,1
sunsetcolor.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/sunsetcolor.AWGN.3.png,sunsetcolor,noise,1,3,0.3020952778648382,0.105397794310588,26.83519554138184,0.0450013099998614,1
sunsetcolor.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/sunsetcolor.AWGN.5.png,sunsetcolor,noise,1,5,0.5151544012013097,0.1798907018194747,32.60927200317383,0.0451724829999875,1
sunsetcolor.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/sunsetcolor.JPEG.2.png,sunsetcolor,jpeg,2,2,0.4360031900334641,0.0777648111879405,28.601577758789062,0.0438977270005125,1
sunsetcolor.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/sunsetcolor.JPEG.4.png,sunsetcolor,jpeg,2,4,0.884946330660783,0.0785643394147963,38.91815948486328,0.0416476489999695,1
sunsetcolor.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/sunsetcolor.jpeg2000.1.png,sunsetcolor,jpeg 2000,3,1,0.0239281866266178,0.0219622980372223,25.351016998291016,0.0438496930000837,1
sunsetcolor.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/sunsetcolor.jpeg2000.3.png,sunsetcolor,jpeg 2000,3,3,0.6552262721284305,0.0159605017886906,37.74019241333008,0.0432384850000744,1
sunsetcolor.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/sunsetcolor.jpeg2000.5.png,sunsetcolor,jpeg 2000,3,5,1.0,0.021089506109004,43.99869918823242,0.0424114830002508,1
sunsetcolor.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/sunsetcolor.fnoise.2.png,sunsetcolor,fnoise,4,2,0.3392142648734188,0.107869812010947,23.66983985900879,0.0447377850005068,1
sunsetcolor.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/sunsetcolor.fnoise.4.png,sunsetcolor,fnoise,4,4,0.6173062372900298,0.1476564375003178,28.8126163482666,0.0456465120005304,1
sunsetcolor.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/sunsetcolor.BLUR.1.png,sunsetcolor,blur,5,1,0.0730756013270166,0.0478140999128026,23.242876052856445,0.047965070999453,1
sunsetcolor.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/sunsetcolor.BLUR.3.png,sunsetcolor,blur,5,3,0.7259181911560919,0.1437324293740995,43.51511764526367,0.0454786840000451,1
sunsetcolor.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/sunsetcolor.BLUR.5.png,sunsetcolor,blur,5,5,0.9994086365590072,0.012064662198553,43.09639358520508,0.0442084409996823,1
sunsetcolor.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.2.png,sunsetcolor,contrast,6,2,0.1309727762799724,0.0776868560667398,19.864484786987305,0.0482119680000323,1
sunsetcolor.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/sunsetcolor.contrast.4.png,sunsetcolor,contrast,6,4,0.4131021798747081,0.1327268938800377,20.791980743408203,0.0470947639996666,1
swarm.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/swarm.AWGN.2.png,swarm,noise,1,2,0.165719636553417,0.0669961835636432,20.48268318176269,0.0448650070002258,1
swarm.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/swarm.AWGN.4.png,swarm,noise,1,4,0.4192320827021699,0.1571390803808254,25.39108657836914,0.0468308359995717,1
swarm.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/swarm.JPEG.1.png,swarm,jpeg,2,1,0.0466211817293208,0.0584928049790611,19.76317024230957,0.0481958509999458,1
swarm.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/swarm.JPEG.3.png,swarm,jpeg,2,3,0.713531869602051,0.1613146245678251,29.738683700561523,0.0433597979999831,1
swarm.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/swarm.JPEG.5.png,swarm,jpeg,2,5,0.891153287819475,0.1120893620990337,37.2789306640625,0.0415833219994965,1
swarm.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/swarm.jpeg2000.2.png,swarm,jpeg 2000,3,2,0.3133277025179598,0.1413485379345151,25.99893569946289,0.0473162540001794,1
swarm.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/swarm.jpeg2000.4.png,swarm,jpeg 2000,3,4,0.8373743201169841,0.0683344530620039,40.4673957824707,0.0455250830000295,1
swarm.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/swarm.fnoise.1.png,swarm,fnoise,4,1,0.072390211175927,0.0773350236960789,19.29142189025879,0.045912624000266,1
swarm.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/swarm.fnoise.3.png,swarm,fnoise,4,3,0.5863255329517421,0.0640618147880005,20.933652877807617,0.0444932000000335,1
swarm.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/swarm.fnoise.5.png,swarm,fnoise,4,5,0.8164090218109881,0.1525569084524416,23.99608612060547,0.0446890659995915,1
swarm.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/swarm.BLUR.2.png,swarm,blur,5,2,0.2925116025928835,0.1093457005012047,22.93007469177246,0.0474116830000639,1
swarm.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/swarm.BLUR.4.png,swarm,blur,5,4,0.8179716967762629,0.1311009052394636,41.43120193481445,0.044853589000013,1
swarm.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/swarm.contrast.1.png,swarm,contrast,6,1,0.0906131720153248,0.1228387916549565,19.12527084350586,0.046295922000354,1
swarm.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/swarm.contrast.3.png,swarm,contrast,6,3,0.6252698110118692,0.1079907498418898,22.04339408874512,0.0470230380005887,1
trolley.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/trolley.AWGN.2.png,trolley,noise,1,2,0.0902826676393398,0.0757975594179587,19.362289428710938,0.0470903200002794,1
trolley.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/trolley.AWGN.4.png,trolley,noise,1,4,0.341872068654404,0.0787549042125459,22.438491821289062,0.0447133899997425,1
trolley.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/trolley.JPEG.1.png,trolley,jpeg,2,1,0.0262662498029194,0.0027967442948703,18.585124969482425,0.0472869389996049,1
trolley.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/trolley.JPEG.3.png,trolley,jpeg,2,3,0.1684800810733737,0.1060489144747717,20.006481170654297,0.046291724999719,1
trolley.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/trolley.JPEG.5.png,trolley,jpeg,2,5,0.7265398724937592,0.0455341695202365,30.14524269104004,0.0431391239999356,1
trolley.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/trolley.jpeg2000.2.png,trolley,jpeg 2000,3,2,0.164425148486221,0.0989790693472195,19.58341789245605,0.0464248669995868,1
trolley.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/trolley.jpeg2000.4.png,trolley,jpeg 2000,3,4,0.5331824908532732,0.0662471227008316,27.812530517578125,0.0471989109992136,1
trolley.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/trolley.fnoise.1.png,trolley,fnoise,4,1,0.0671507441976276,0.058797799738933,18.87412643432617,0.046896791999643,1
trolley.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/trolley.fnoise.3.png,trolley,fnoise,4,3,0.4320261775188243,0.0851598328934158,20.32282829284668,0.0469156339995606,1
trolley.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/trolley.fnoise.5.png,trolley,fnoise,4,5,0.7009579402713552,0.0651435909927991,23.462696075439453,0.0473930439993637,1
trolley.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/trolley.BLUR.2.png,trolley,blur,5,2,0.1151581203216562,0.1000973218707541,18.122865676879883,0.0472415089998321,1
trolley.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/trolley.BLUR.4.png,trolley,blur,5,4,0.4069627334242069,0.0765625501002658,20.893409729003903,0.046096139999463,1
trolley.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/trolley.contrast.1.png,trolley,contrast,6,1,0.0560030596163453,0.0745814230028612,18.360227584838867,0.047399184999449,1
trolley.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/trolley.contrast.3.png,trolley,contrast,6,3,0.4330017170204591,0.1090891452926207,19.61952209472656,0.0466494470001634,1
turtle.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/turtle.AWGN.1.png,turtle,noise,1,1,0.0199805325428004,0.0064169685537723,20.39632606506348,0.0436070920004567,1
turtle.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/turtle.AWGN.3.png,turtle,noise,1,3,0.1987148560991238,0.1036273162748706,22.48910903930664,0.0441298810001171,1
turtle.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/turtle.AWGN.5.png,turtle,noise,1,5,0.4356485462126361,0.0891071806760805,28.010873794555664,0.0450622779999321,1
turtle.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/turtle.JPEG.2.png,turtle,jpeg,2,2,0.1287185396525277,0.0267866847295782,24.12936210632324,0.0449417560002984,1
turtle.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/turtle.JPEG.4.png,turtle,jpeg,2,4,0.6895354736878774,0.0742135416864202,32.85214614868164,0.0423323200002414,1
turtle.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/turtle.jpeg2000.1.png,turtle,jpeg 2000,3,1,0.0019719621438775,0.0033697657381002,20.4910831451416,0.0470035440002902,1
turtle.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/turtle.jpeg2000.3.png,turtle,jpeg 2000,3,3,0.5316645696717051,0.0558065774783644,33.179786682128906,0.046413752999797,1
turtle.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/turtle.jpeg2000.5.png,turtle,jpeg 2000,3,5,0.9842003633639042,0.0005838327684349,43.69213485717773,0.0460206159996232,1
turtle.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/turtle.fnoise.2.png,turtle,fnoise,4,2,0.1726030858199233,0.0738509520701442,20.77568244934082,0.0453800659997796,1
turtle.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/turtle.fnoise.4.png,turtle,fnoise,4,4,0.5383839936617876,0.0738016748459888,22.972919464111328,0.0438768750000235,1
turtle.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/turtle.BLUR.1.png,turtle,blur,5,1,0.0604549534465371,0.0667081886854644,20.232391357421875,0.0471303799995439,1
turtle.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/turtle.BLUR.3.png,turtle,blur,5,3,0.5180877220210365,0.0731317096002124,34.87921524047852,0.0456038459997216,1
turtle.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/turtle.BLUR.5.png,turtle,blur,5,5,0.9328875307180292,0.0370608210567408,47.92866134643555,0.0439173569993727,1
turtle.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/turtle.contrast.2.png,turtle,contrast,6,2,0.198891583244909,0.1127898104819162,20.285886764526367,0.0466210939994198,1
turtle.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/turtle.contrast.4.png,turtle,contrast,6,4,0.5542360201330179,0.1118895432428739,21.627418518066406,0.0462356280004314,1
veggies.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/veggies.AWGN.2.png,veggies,noise,1,2,0.0984507189495092,0.0898429575670538,19.45299530029297,0.0459316059996126,1
veggies.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/veggies.AWGN.4.png,veggies,noise,1,4,0.3467557517731026,0.1785920294585878,22.46616744995117,0.0459415339992119,1
veggies.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/veggies.JPEG.1.png,veggies,jpeg,2,1,0.0375523065372837,0.0456280968453274,18.382591247558597,0.0466778609998073,1
veggies.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/veggies.JPEG.3.png,veggies,jpeg,2,3,0.2294096299711854,0.101499318687963,20.50571823120117,0.0467166319995158,1
veggies.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/veggies.JPEG.5.png,veggies,jpeg,2,5,0.7303943166000278,0.0257818328357897,31.965761184692383,0.0422221729995726,1
veggies.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/veggies.jpeg2000.2.png,veggies,jpeg 2000,3,2,0.1143075840572653,0.1268502365139115,19.256242752075195,0.0492233650002162,1
veggies.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/veggies.jpeg2000.4.png,veggies,jpeg 2000,3,4,0.5477130505858583,0.0729325516810024,28.57790756225586,0.0642888950005726,1
veggies.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/veggies.fnoise.1.png,veggies,fnoise,4,1,0.0645482074543482,0.0815338210989917,18.43743896484375,0.0508974220001618,1
veggies.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/veggies.fnoise.3.png,veggies,fnoise,4,3,0.3710826918010138,0.1412459726664577,19.29163932800293,0.0465531479994751,1
veggies.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/veggies.fnoise.5.png,veggies,fnoise,4,5,0.6830205831953793,0.0091495813412158,21.436922073364254,0.0458742440005153,1
veggies.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/veggies.BLUR.2.png,veggies,blur,5,2,0.2062851517404648,0.1187653158121559,18.64082336425781,0.0467728249996071,1
veggies.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/veggies.BLUR.4.png,veggies,blur,5,4,0.5213981563015798,0.0807556641968871,27.42789459228516,0.0457695140003124,1
veggies.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/veggies.contrast.1.png,veggies,contrast,6,1,0.0555481652351384,0.0206602359714278,18.456892013549805,0.0477418780001244,1
veggies.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/veggies.contrast.3.png,veggies,contrast,6,3,0.3317161647021082,0.1709428772148732,19.400480270385746,0.046904266000638,1
woman.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/woman.AWGN.1.png,woman,noise,1,1,0.0518405625876962,0.0495479124568326,19.29343605041504,0.0457793960003982,1
woman.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/woman.AWGN.3.png,woman,noise,1,3,0.2886159941833936,0.1118197546355762,20.85626220703125,0.0453303269996467,1
woman.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/woman.AWGN.5.png,woman,noise,1,5,0.4898304747258101,0.1226029504972115,26.0882511138916,0.0449864590000288,1
woman.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/woman.JPEG.2.png,woman,jpeg,2,2,0.1187146287503757,0.1121332703356517,19.744918823242188,0.0470207139997,1
woman.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/woman.JPEG.4.png,woman,jpeg,2,4,0.621443009464117,0.1376206901930728,30.569278717041016,0.0435155850000228,1
woman.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/woman.jpeg2000.1.png,woman,jpeg 2000,3,1,0.0420227830137869,0.0152896147080387,19.146827697753903,0.0465130819993646,1
woman.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/woman.jpeg2000.3.png,woman,jpeg 2000,3,3,0.4034443385229045,0.1510811002104536,26.81595802307129,0.0476991940004154,1
woman.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/woman.jpeg2000.5.png,woman,jpeg 2000,3,5,0.896613533817217,0.0,39.91910171508789,0.0458930969998618,1
woman.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/woman.fnoise.2.png,woman,fnoise,4,2,0.2623878164527734,0.1204311935776633,19.635093688964844,0.046186194999791,1
woman.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/woman.fnoise.4.png,woman,fnoise,4,4,0.638011431407018,0.1419896290756589,21.08644676208496,0.0447488750005504,1
woman.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/woman.BLUR.1.png,woman,blur,5,1,0.0864397272238223,0.075481164892194,18.813800811767575,0.0478134360000694,1
woman.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/woman.BLUR.3.png,woman,blur,5,3,0.4199180555311881,0.1537230986431529,23.514923095703125,0.0467167830001926,1
woman.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/woman.BLUR.5.png,woman,blur,5,5,0.8339201364401237,0.0234880515376884,43.00362014770508,0.0458520230004069,1
woman.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/woman.contrast.2.png,woman,contrast,6,2,0.1727801373216243,0.0909480516713593,19.0916805267334,0.0478693519999069,1
woman.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/woman.contrast.4.png,woman,contrast,6,4,0.4685564551344059,0.2256516534224604,20.99418258666992,0.0472735150005974,1
